Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S215991 102.0414 141.7129 5.528000000000001e-20 6.983000000000001e-20 8.396000000000001e-20 0.0 37.45 0.0
S215993 101.8934 141.9196 2.094e-21 3.673e-21 8.382000000000001e-21 0.0 39.54 0.0
S215994 101.8798 141.9182 1.127e-19 1.3e-19 1.254e-19 0.0 39.72 0.0
S215995 101.8854 141.8912 7.524e-19 7.594e-19 5.529e-19 0.0 38.52 0.0
S215996 101.8694 141.9306 2.8060000000000003e-20 3.7800000000000003e-20 5.044e-20 0.0 40.56 0.0
S215997 101.8908 141.9276 2.415e-20 3.0810000000000004e-20 3.7440000000000004e-20 0.0 40.76 0.0
S215998 101.7673 141.9184 6.647999999999999e-22 1.204e-21 2.922e-21 0.001 40.11 0.0
S216001 101.8761 141.9184 6.677000000000001e-20 8.421000000000001e-20 9.661000000000001e-20 0.0 39.64 0.0
S216002 101.8569 141.9384 6.649e-21 1.059e-20 1.9550000000000002e-20 0.0 40.78 0.0
S216003 101.8891 141.9318 2.267e-20 3.0110000000000005e-20 3.802e-20 0.0 40.59 0.0
S216004 101.8835 141.9651 5.291999999999999e-22 9.521999999999999e-22 2.307e-21 0.0 41.01 0.0
S216005 101.638 142.0256 2.671e-22 5.250999999999999e-22 1.502e-21 0.0 41.12 0.0
S216006 101.992 141.9585 1.933e-20 2.725e-20 4.0610000000000005e-20 0.0 39.4 0.0
S216007 101.9015 141.9209 1.578e-21 2.827e-21 7.028e-21 0.0 39.22 0.0
S216008 101.9099 141.9112 1.438e-18 1.388e-18 9.205e-19 0.0 38.38 0.0
S216012 101.7974 141.818 1.2669999999999998e-22 2.806e-22 1.066e-21 0.0 38.79 0.0
S216013 101.8916 141.915 3.027e-18 5.364e-18 1.284e-17 0.001 38.74 0.0
S216015 101.9037 141.9251 1.121e-17 1.808e-17 3.485e-17 0.0 40.03 0.0
S216016 102.0841 141.7679 9.046e-18 7.772e-18 4.017e-18 0.0 37.6 0.0
S216017 101.895 141.9237 4.669e-18 1.01e-17 3.682e-17 0.0 40.66 0.0
S216018 101.8679 141.8094 3.706e-21 5.835e-21 1.0720000000000001e-20 0.0 38.27 0.0
S216023 101.9002 141.9189 3.765e-21 6.087e-21 1.163e-20 0.0 39.0 0.0
S216024 101.9981 142.0571 9.86e-18 2.324e-17 9.686e-17 0.0 40.29 1.0
S216025 101.9776 141.8973 1.825e-20 2.726e-20 4.4940000000000007e-20 0.0 38.32 0.0
S216027 101.9042 141.879 7.615e-21 1.192e-20 2.149e-20 0.0 38.03 0.0
S216029 101.7051 141.7816 3.981e-19 3.968e-19 2.897e-19 0.0 39.07 0.0
S216030 101.8832 141.9185 1.281e-21 2.236e-21 5.112e-21 0.0 39.64 0.0
S216032 101.8867 141.9246 1.362e-21 2.393e-21 5.529e-21 0.0 39.91 0.0
S216033 102.046 141.9093 1.977e-20 2.8670000000000004e-20 4.2410000000000004e-20 0.0 38.7 0.0
S216035 101.9004 141.802 3.403e-18 5.073e-18 8.45e-18 0.0 37.83 0.0
S216036 101.8544 141.8202 3.166e-19 3.442e-19 3.017e-19 0.0 38.44 0.0
S216037 101.9258 141.9301 1.6030000000000002e-20 2.194e-20 2.995e-20 0.0 39.42 0.0
S216038 101.9 141.9081 2.3270000000000003e-20 3.1650000000000003e-20 4.2410000000000004e-20 0.0 38.56 0.0
S216039 101.8019 141.9419 4.404e-19 4.601e-19 3.733e-19 0.0 40.82 0.0
S216040 101.8208 141.9317 7.299000000000001e-21 1.1080000000000002e-20 1.8480000000000002e-20 0.0 40.15 0.0
S216043 101.9068 141.8812 3.059e-20 4.183e-20 5.720000000000001e-20 0.0 37.93 0.0
S216044 101.8263 141.9698 2.013e-21 3.388e-21 7.306e-21 0.0 41.25 0.0
S216045 101.9397 141.9354 1.214e-22 2.5339999999999996e-22 8.151e-22 0.0 39.4 0.0
S216046 101.9362 141.9252 7.193e-14 5.313e-14 2.138e-14 0.0 38.45 0.0
S216047 101.8238 141.9045 8.457e-19 8.758e-19 6.788e-19 0.0 39.71 0.0
S216048 101.9404 141.9059 6.523999999999999e-22 1.205e-21 3.001e-21 0.0 38.14 0.0
S216051 101.8896 141.9287 3.855e-18 3.43e-18 2.001e-18 0.0 40.74 0.0
S216054 101.8535 141.8889 1.733e-17 1.449e-17 7.452e-18 0.0 38.42 0.0
S216055 101.9372 141.9313 1.537e-17 1.249e-17 6.041e-18 0.001 39.35 0.0
S216056 101.9724 141.8688 1.081e-21 1.873e-21 4.335e-21 0.0 37.64 0.0
S216057 101.9274 141.9037 5.068e-19 5.203e-19 3.911e-19 0.0 38.08 0.0
S216058 101.9274 141.9153 9.575e-14 1.028e-13 8.321e-14 0.0 38.68 1.0
S216059 101.9103 141.9299 1.088e-21 1.998e-21 4.89e-21 0.0 39.88 0.0
S216060 101.8645 141.9205 5.349000000000001e-20 7.016000000000001e-20 8.668e-20 0.001 40.93 0.0
S216061 101.8989 141.9394 2.15e-18 2.036e-18 1.353e-18 0.0 40.41 0.0
S216062 101.8868 142.0003 1.322e-17 2.063e-17 3.655e-17 0.0 41.18 0.0
S216063 101.9185 141.9203 7.646e-20 9.308000000000001e-20 1.024e-19 0.0 38.83 0.0
S216064 101.7839 141.925 1.992e-17 1.601e-17 7.504e-18 0.0 40.54 0.0
S216066 101.9504 141.8836 3.974e-18 6.626e-18 1.41e-17 0.0 37.7 0.0
S216067 101.8628 141.8851 5.1170000000000005e-20 6.345e-20 7.205000000000001e-20 0.0 38.53 0.0
S216068 101.9261 141.9294 6.284e-21 1.0120000000000001e-20 1.95e-20 0.0 39.43 0.0
S216071 101.8525 141.9541 3.065e-19 3.388e-19 2.925e-19 0.0 41.07 0.0
S216073 101.9536 141.9134 1.835e-19 2.043e-19 1.809e-19 0.0 38.7 0.0
